2022-09-06, 07:58:53, 1113000000, 1114000000, 1000000.00, 1, -18.57, -18.57
2022-09-06, 07:58:53, 1114000000, 1115000000, 1000000.00, 1, -20.03, -20.03
2022-09-06, 07:58:53, 1115000000, 1116000000, 1000000.00, 1, -20.11, -20.11
2022-09-06, 07:58:53, 1116000000, 1117000000, 1000000.00, 1, -20.62, -20.62
2022-09-06, 07:58:53, 1117000000, 1118000000, 1000000.00, 1, -19.78, -19.78
2022-09-06, 07:58:53, 1118000000, 1119000000, 1000000.00, 1, -18.47, -18.47
2022-09-06, 07:58:53, 1119000000, 1120000000, 1000000.00, 1, -16.23, -16.23
2022-09-06, 07:58:53, 1120000000, 1121000000, 1000000.00, 1, -17.60, -17.60
2022-09-06, 07:58:53, 1121000000, 1122000000, 1000000.00, 1, -16.29, -16.29
2022-09-06, 07:58:53, 1122000000, 1123000000, 1000000.00, 1, -16.75, -16.75
2022-09-06, 07:58:53, 1123000000, 1124000000, 1000000.00, 1, 0.32, 0.32
2022-09-06, 07:58:53, 1124000000, 1125000000, 1000000.00, 1, -12.87, -12.87
2022-09-06, 07:58:53, 1125000000, 1126000000, 1000000.00, 1, -16.22, -16.22
2022-09-06, 07:58:53, 1126000000, 1127000000, 1000000.00, 1, -20.42, -20.42
2022-09-06, 07:58:53, 1127000000, 1128000000, 1000000.00, 1, -17.44, -17.44
2022-09-06, 07:58:53, 1128000000, 1129000000, 1000000.00, 1, -20.48, -20.48
2022-09-06, 07:58:53, 1129000000, 1130000000, 1000000.00, 1, -19.61, -19.61
2022-09-06, 07:58:53, 1130000000, 1131000000, 1000000.00, 1, -19.51, -19.51
2022-09-06, 07:58:53, 1131000000, 1132000000, 1000000.00, 1, -19.90, -19.90
2022-09-06, 07:58:53, 1132000000, 1133000000, 1000000.00, 1, -19.19, -19.19
2022-09-06, 07:58:53, 1133000000, 1134000000, 1000000.00, 1, -18.13, -18.13
2022-09-06, 07:58:53, 1134000000, 1135000000, 1000000.00, 1, -20.32, -20.32
2022-09-06, 07:58:53, 1135000000, 1136000000, 1000000.00, 1, -17.66, -17.66
2022-09-06, 07:58:53, 1136000000, 1137000000, 1000000.00, 1, -12.41, -12.41
2022-09-06, 07:58:53, 1137000000, 1138000000, 1000000.00, 1, 3.18, 3.18
2022-09-06, 07:58:53, 1138000000, 1139000000, 1000000.00, 1, -13.12, -13.12
2022-09-06, 07:58:53, 1139000000, 1140000000, 1000000.00, 1, -18.78, -18.78
2022-09-06, 07:58:53, 1140000000, 1141000000, 1000000.00, 1, -19.64, -19.64
2022-09-06, 07:58:53, 1141000000, 1142000000, 1000000.00, 1, -17.85, -17.85
2022-09-06, 07:58:53, 1142000000, 1143000000, 1000000.00, 1, -18.70, -18.70
2022-09-06, 07:58:53, 1143000000, 1144000000, 1000000.00, 1, -20.40, -20.40
2022-09-06, 07:58:53, 1144000000, 1145000000, 1000000.00, 1, -19.98, -19.98
2022-09-06, 07:58:53, 1145000000, 1146000000, 1000000.00, 1, -20.93, -20.93
2022-09-06, 07:58:53, 1146000000, 1147000000, 1000000.00, 1, -21.00, -21.00
2022-09-06, 07:58:53, 1147000000, 1148000000, 1000000.00, 1, -19.20, -19.20
2022-09-06, 07:58:53, 1148000000, 1149000000, 1000000.00, 1, -19.08, -19.08
2022-09-06, 07:58:53, 1149000000, 1150000000, 1000000.00, 1, -18.29, -18.29
2022-09-06, 07:58:53, 1150000000, 1151000000, 1000000.00, 1, -14.13, -14.13
2022-09-06, 07:58:53, 1151000000, 1152000000, 1000000.00, 1, -9.91, -9.91
2022-09-06, 07:58:53, 1152000000, 1153000000, 1000000.00, 1, -9.94, -9.94
2022-09-06, 07:58:53, 1153000000, 1154000000, 1000000.00, 1, -14.75, -14.75
2022-09-06, 07:58:53, 1154000000, 1155000000, 1000000.00, 1, -17.74, -17.74
2022-09-06, 07:58:53, 1155000000, 1156000000, 1000000.00, 1, -20.34, -20.34
2022-09-06, 07:58:53, 1156000000, 1157000000, 1000000.00, 1, -19.40, -19.40
2022-09-06, 07:58:53, 1157000000, 1158000000, 1000000.00, 1, -20.82, -20.82
2022-09-06, 07:58:53, 1158000000, 1159000000, 1000000.00, 1, -20.73, -20.73
2022-09-06, 07:58:53, 1159000000, 1160000000, 1000000.00, 1, -20.09, -20.09
2022-09-06, 07:58:53, 1160000000, 1161000000, 1000000.00, 1, -20.44, -20.44
2022-09-06, 07:58:53, 1161000000, 1162000000, 1000000.00, 1, -19.60, -19.60
2022-09-06, 07:58:53, 1162000000, 1163000000, 1000000.00, 1, -17.16, -17.16
2022-09-06, 07:58:53, 1163000000, 1164000000, 1000000.00, 1, -20.14, -20.14
2022-09-06, 07:58:53, 1164000000, 1165000000, 1000000.00, 1, -19.51, -19.51
2022-09-06, 07:58:53, 1165000000, 1166000000, 1000000.00, 1, -12.89, -12.89
2022-09-06, 07:58:53, 1166000000, 1167000000, 1000000.00, 1, 2.34, 2.34
2022-09-06, 07:58:53, 1167000000, 1168000000, 1000000.00, 1, -13.97, -13.97
2022-09-06, 07:58:53, 1168000000, 1169000000, 1000000.00, 1, -16.83, -16.83
2022-09-06, 07:58:53, 1169000000, 1170000000, 1000000.00, 1, -21.20, -21.20
2022-09-06, 07:58:53, 1170000000, 1171000000, 1000000.00, 1, -18.17, -18.17
2022-09-06, 07:58:53, 1171000000, 1172000000, 1000000.00, 1, -19.04, -19.04
2022-09-06, 07:58:53, 1172000000, 1173000000, 1000000.00, 1, -20.43, -20.43
2022-09-06, 07:58:53, 1173000000, 1174000000, 1000000.00, 1, -20.03, -20.03
2022-09-06, 07:58:53, 1174000000, 1175000000, 1000000.00, 1, -20.84, -20.84
2022-09-06, 07:58:53, 1175000000, 1176000000, 1000000.00, 1, -20.72, -20.72
2022-09-06, 07:58:53, 1176000000, 1177000000, 1000000.00, 1, -17.97, -17.97
2022-09-06, 07:58:53, 1177000000, 1178000000, 1000000.00, 1, -19.64, -19.64
2022-09-06, 07:58:53, 1178000000, 1179000000, 1000000.00, 1, -19.03, -19.03
2022-09-06, 07:58:53, 1179000000, 1180000000, 1000000.00, 1, -13.94, -13.94
2022-09-06, 07:58:53, 1180000000, 1181000000, 1000000.00, 1, -0.34, -0.34
2022-09-06, 07:58:53, 1181000000, 1182000000, 1000000.00, 1, -17.75, -17.75
2022-09-06, 07:58:53, 1182000000, 1183000000, 1000000.00, 1, -18.39, -18.39
2022-09-06, 07:58:53, 1183000000, 1184000000, 1000000.00, 1, -17.04, -17.04
2022-09-06, 07:58:53, 1184000000, 1185000000, 1000000.00, 1, -18.30, -18.30
2022-09-06, 07:58:53, 1185000000, 1186000000, 1000000.00, 1, -19.77, -19.77
2022-09-06, 07:58:53, 1186000000, 1187000000, 1000000.00, 1, -20.81, -20.81
2022-09-06, 07:58:53, 1187000000, 1188000000, 1000000.00, 1, -20.02, -20.02
2022-09-06, 07:58:53, 1188000000, 1189000000, 1000000.00, 1, -20.62, -20.62
2022-09-06, 07:58:53, 1189000000, 1190000000, 1000000.00, 1, -20.32, -20.32
2022-09-06, 07:58:53, 1190000000, 1191000000, 1000000.00, 1, -19.28, -19.28
2022-09-06, 07:58:53, 1191000000, 1192000000, 1000000.00, 1, -17.44, -17.44
2022-09-06, 07:58:53, 1192000000, 1193000000, 1000000.00, 1, -18.51, -18.51
2022-09-06, 07:58:53, 1193000000, 1194000000, 1000000.00, 1, -16.93, -16.93
2022-09-06, 07:58:53, 1194000000, 1195000000, 1000000.00, 1, -16.83, -16.83
2022-09-06, 07:58:53, 1195000000, 1196000000, 1000000.00, 1, 1.94, 1.94
2022-09-06, 07:58:53, 1196000000, 1197000000, 1000000.00, 1, -13.95, -13.95
2022-09-06, 07:58:53, 1197000000, 1198000000, 1000000.00, 1, -16.51, -16.51
2022-09-06, 07:58:53, 1198000000, 1199000000, 1000000.00, 1, -20.19, -20.19
2022-09-06, 07:58:53, 1199000000, 1200000000, 1000000.00, 1, -16.97, -16.97
