2022-05-01, 17:36:51, 1113000000, 1114000000, 1000000.00, 1, -19.43, -19.43
2022-05-01, 17:36:51, 1114000000, 1115000000, 1000000.00, 1, -20.38, -20.38
2022-05-01, 17:36:51, 1115000000, 1116000000, 1000000.00, 1, -20.31, -20.31
2022-05-01, 17:36:51, 1116000000, 1117000000, 1000000.00, 1, -20.58, -20.58
2022-05-01, 17:36:51, 1117000000, 1118000000, 1000000.00, 1, -20.29, -20.29
2022-05-01, 17:36:51, 1118000000, 1119000000, 1000000.00, 1, -19.43, -19.43
2022-05-01, 17:36:51, 1119000000, 1120000000, 1000000.00, 1, -18.06, -18.06
2022-05-01, 17:36:51, 1120000000, 1121000000, 1000000.00, 1, -18.69, -18.69
2022-05-01, 17:36:51, 1121000000, 1122000000, 1000000.00, 1, -17.80, -17.80
2022-05-01, 17:36:51, 1122000000, 1123000000, 1000000.00, 1, -17.73, -17.73
2022-05-01, 17:36:51, 1123000000, 1124000000, 1000000.00, 1, -0.62, -0.62
2022-05-01, 17:36:51, 1124000000, 1125000000, 1000000.00, 1, -14.48, -14.48
2022-05-01, 17:36:51, 1125000000, 1126000000, 1000000.00, 1, -17.42, -17.42
2022-05-01, 17:36:51, 1126000000, 1127000000, 1000000.00, 1, -20.74, -20.74
2022-05-01, 17:36:51, 1127000000, 1128000000, 1000000.00, 1, -18.45, -18.45
2022-05-01, 17:36:51, 1128000000, 1129000000, 1000000.00, 1, -20.51, -20.51
2022-05-01, 17:36:51, 1129000000, 1130000000, 1000000.00, 1, -19.93, -19.93
2022-05-01, 17:36:51, 1130000000, 1131000000, 1000000.00, 1, -19.66, -19.66
2022-05-01, 17:36:51, 1131000000, 1132000000, 1000000.00, 1, -19.97, -19.97
2022-05-01, 17:36:51, 1132000000, 1133000000, 1000000.00, 1, -19.75, -19.75
2022-05-01, 17:36:51, 1133000000, 1134000000, 1000000.00, 1, -19.50, -19.50
2022-05-01, 17:36:51, 1134000000, 1135000000, 1000000.00, 1, -20.50, -20.50
2022-05-01, 17:36:51, 1135000000, 1136000000, 1000000.00, 1, -18.81, -18.81
2022-05-01, 17:36:51, 1136000000, 1137000000, 1000000.00, 1, -14.06, -14.06
2022-05-01, 17:36:51, 1137000000, 1138000000, 1000000.00, 1, 1.64, 1.64
2022-05-01, 17:36:51, 1138000000, 1139000000, 1000000.00, 1, -14.76, -14.76
2022-05-01, 17:36:51, 1139000000, 1140000000, 1000000.00, 1, -19.20, -19.20
2022-05-01, 17:36:51, 1140000000, 1141000000, 1000000.00, 1, -20.10, -20.10
2022-05-01, 17:36:51, 1141000000, 1142000000, 1000000.00, 1, -19.46, -19.46
2022-05-01, 17:36:51, 1142000000, 1143000000, 1000000.00, 1, -19.53, -19.53
2022-05-01, 17:36:51, 1143000000, 1144000000, 1000000.00, 1, -20.78, -20.78
2022-05-01, 17:36:51, 1144000000, 1145000000, 1000000.00, 1, -20.46, -20.46
2022-05-01, 17:36:51, 1145000000, 1146000000, 1000000.00, 1, -21.33, -21.33
2022-05-01, 17:36:51, 1146000000, 1147000000, 1000000.00, 1, -21.27, -21.27
2022-05-01, 17:36:51, 1147000000, 1148000000, 1000000.00, 1, -20.22, -20.22
2022-05-01, 17:36:51, 1148000000, 1149000000, 1000000.00, 1, -20.14, -20.14
2022-05-01, 17:36:51, 1149000000, 1150000000, 1000000.00, 1, -19.32, -19.32
2022-05-01, 17:36:51, 1150000000, 1151000000, 1000000.00, 1, -15.25, -15.25
2022-05-01, 17:36:51, 1151000000, 1152000000, 1000000.00, 1, -6.61, -6.61
2022-05-01, 17:36:51, 1152000000, 1153000000, 1000000.00, 1, -6.64, -6.64
2022-05-01, 17:36:51, 1153000000, 1154000000, 1000000.00, 1, -15.72, -15.72
2022-05-01, 17:36:51, 1154000000, 1155000000, 1000000.00, 1, -18.52, -18.52
2022-05-01, 17:36:51, 1155000000, 1156000000, 1000000.00, 1, -20.58, -20.58
2022-05-01, 17:36:51, 1156000000, 1157000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 17:36:51, 1157000000, 1158000000, 1000000.00, 1, -21.06, -21.06
2022-05-01, 17:36:51, 1158000000, 1159000000, 1000000.00, 1, -21.20, -21.20
2022-05-01, 17:36:51, 1159000000, 1160000000, 1000000.00, 1, -20.62, -20.62
2022-05-01, 17:36:51, 1160000000, 1161000000, 1000000.00, 1, -20.82, -20.82
2022-05-01, 17:36:51, 1161000000, 1162000000, 1000000.00, 1, -20.26, -20.26
2022-05-01, 17:36:51, 1162000000, 1163000000, 1000000.00, 1, -18.67, -18.67
2022-05-01, 17:36:51, 1163000000, 1164000000, 1000000.00, 1, -20.60, -20.60
2022-05-01, 17:36:51, 1164000000, 1165000000, 1000000.00, 1, -20.01, -20.01
2022-05-01, 17:36:51, 1165000000, 1166000000, 1000000.00, 1, -14.66, -14.66
2022-05-01, 17:36:51, 1166000000, 1167000000, 1000000.00, 1, 0.69, 0.69
2022-05-01, 17:36:51, 1167000000, 1168000000, 1000000.00, 1, -15.54, -15.54
2022-05-01, 17:36:51, 1168000000, 1169000000, 1000000.00, 1, -17.84, -17.84
2022-05-01, 17:36:51, 1169000000, 1170000000, 1000000.00, 1, -20.49, -20.49
2022-05-01, 17:36:51, 1170000000, 1171000000, 1000000.00, 1, -18.92, -18.92
2022-05-01, 17:36:51, 1171000000, 1172000000, 1000000.00, 1, -18.90, -18.90
2022-05-01, 17:36:51, 1172000000, 1173000000, 1000000.00, 1, -19.45, -19.45
2022-05-01, 17:36:51, 1173000000, 1174000000, 1000000.00, 1, -19.72, -19.72
2022-05-01, 17:36:51, 1174000000, 1175000000, 1000000.00, 1, -20.64, -20.64
2022-05-01, 17:36:51, 1175000000, 1176000000, 1000000.00, 1, -20.84, -20.84
2022-05-01, 17:36:51, 1176000000, 1177000000, 1000000.00, 1, -19.96, -19.96
2022-05-01, 17:36:51, 1177000000, 1178000000, 1000000.00, 1, -20.10, -20.10
2022-05-01, 17:36:51, 1178000000, 1179000000, 1000000.00, 1, -19.38, -19.38
2022-05-01, 17:36:51, 1179000000, 1180000000, 1000000.00, 1, -15.65, -15.65
2022-05-01, 17:36:51, 1180000000, 1181000000, 1000000.00, 1, -1.79, -1.79
2022-05-01, 17:36:51, 1181000000, 1182000000, 1000000.00, 1, -18.56, -18.56
2022-05-01, 17:36:51, 1182000000, 1183000000, 1000000.00, 1, -18.95, -18.95
2022-05-01, 17:36:51, 1183000000, 1184000000, 1000000.00, 1, -17.90, -17.90
2022-05-01, 17:36:51, 1184000000, 1185000000, 1000000.00, 1, -18.76, -18.76
2022-05-01, 17:36:51, 1185000000, 1186000000, 1000000.00, 1, -19.57, -19.57
2022-05-01, 17:36:51, 1186000000, 1187000000, 1000000.00, 1, -20.34, -20.34
2022-05-01, 17:36:51, 1187000000, 1188000000, 1000000.00, 1, -19.92, -19.92
2022-05-01, 17:36:51, 1188000000, 1189000000, 1000000.00, 1, -20.10, -20.10
2022-05-01, 17:36:51, 1189000000, 1190000000, 1000000.00, 1, -19.97, -19.97
2022-05-01, 17:36:51, 1190000000, 1191000000, 1000000.00, 1, -19.59, -19.59
2022-05-01, 17:36:51, 1191000000, 1192000000, 1000000.00, 1, -18.26, -18.26
2022-05-01, 17:36:51, 1192000000, 1193000000, 1000000.00, 1, -18.58, -18.58
2022-05-01, 17:36:51, 1193000000, 1194000000, 1000000.00, 1, -17.43, -17.43
2022-05-01, 17:36:51, 1194000000, 1195000000, 1000000.00, 1, -16.87, -16.87
2022-05-01, 17:36:51, 1195000000, 1196000000, 1000000.00, 1, 0.34, 0.34
2022-05-01, 17:36:51, 1196000000, 1197000000, 1000000.00, 1, -14.65, -14.65
2022-05-01, 17:36:51, 1197000000, 1198000000, 1000000.00, 1, -16.43, -16.43
2022-05-01, 17:36:51, 1198000000, 1199000000, 1000000.00, 1, -17.54, -17.54
2022-05-01, 17:36:51, 1199000000, 1200000000, 1000000.00, 1, -15.75, -15.75
